=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.24 21:21:12 =~=~=~=~=~=~=~=~=~=~=~=
4584135 31.02 98089.02 38.60 218476.64 4
4584885 31.15 98090.21 38.63 210786.33 5
4585385 31.20 98089.19 38.63 201574.80 6
4586134 31.28 98088.23 38.61 43126.68 7
4586884 31.37 98087.34 38.60 44943.82 8
4587634 31.41 98088.38 38.60 46309.70 9
4588383 31.44 98088.24 38.58 48892.29 0
4588633 31.36 98088.20 38.58 1612598.38 1
4589883 30.93 98089.53 38.44 2426540.25 2
4594131 30.80 98094.09 38.52 2035785.25 3
4594881 31.02 98093.62 38.60 218896.97 4
4595630 31.15 98093.45 38.62 210916.58 5
4596130 31.19 98092.40 38.59 202892.81 6
4596880 31.28 98090.70 38.59 42953.02 7
4597630 31.36 98090.21 38.60 44991.21 8
4598379 31.41 98091.25 38.59 46562.39 9
4599129 31.44 98090.70 38.52 48724.78 0
4599379 31.36 98090.17 38.53 1609746.50 1
4600629 30.92 98091.95 38.44 2430860.50 2
4604877 30.79 98094.80 38.51 2034268.63 3
4605627 31.02 98093.67 38.61 218616.56 4
4606376 31.15 98094.02 38.62 209750.11 5
4607126 31.19 98094.59 38.62 203497.61 6
4607626 31.28 98090.42 38.60 42953.02 7
4608376 31.36 98090.60 38.60 44614.85 8
4609125 31.41 98090.33 38.54 46562.39 9
4609875 31.43 98089.80 38.51 48808.39 0
4610125 31.36 98088.62 38.51 1620253.13 1
4611375 30.91 98090.44 38.43 2417945.75 2
4615623 30.79 98091.27 38.52 2034268.63 3
4616373 31.01 98091.32 38.57 219318.91 4
4617122 31.14 98092.79 38.57 210396.55 5
4617872 31.19 98092.72 38.58 202892.81 6
4618372 31.27 98091.41 38.65 42953.02 7
4619121 31.36 98092.34 38.60 45038.71 8
4619871 31.40 98092.93 38.57 46613.25 9
4620621 31.43 98093.97 38.56 49004.59 0
4620871 31.35 98092.76 38.53 1614505.38 1
4622370 30.92 98096.26 38.42 2415806.50 2
4626369 30.80 98096.35 38.49 2038825.25 3
4627118 31.01 98094.47 38.61 217918.70 4
4627868 31.14 98096.53 38.60 209492.64 5
4628618 31.19 98098.02 38.59 204228.16 6
4629118 31.27 98094.50 38.59 43126.68 7
4629867 31.36 98094.26 38.60 44991.21 8
4630617 31.41 98094.03 38.48 46410.44 9
4631367 31.43 98094.71 38.54 48920.31 0
4631617 31.36 98094.41 38.53 1609746.50 1
4633116 30.91 98095.98 38.42 2426540.25 2
4637115 30.79 98095.10 38.50 2029732.38 3
4637864 31.01 98094.38 38.58 220309.81 4
4638614 31.14 98096.53 38.61 209879.08 5
4639364 31.19 98095.45 38.58 203134.30 6
4640114 31.27 98090.11 38.61 43083.14 7
4640613 31.36 98088.23 38.58 44943.82 8
4641363 31.40 98087.83 38.57 46511.63 9
4642113 31.43 98086.30 38.57 48808.39 0
4642363 31.35 98089.20 38.48 1620253.13 1
4643862 30.92 98092.54 38.41 2424386.00 2
4647860 30.79 98091.93 38.50 2029732.38 3
4648610 31.00 98090.44 38.58 219742.48 4
4649360 31.14 98092.89 38.60 210916.58 5
4650110 31.18 98091.02 38.57 202892.81 6
4650859 31.27 98090.32 38.59 42953.02 7
4651359 31.36 98090.66 38.60 45038.71 8
4652109 31.40 98091.76 38.60 46562.39 9
4652859 31.43 98091.82 38.54 48724.78 0
4653109 31.36 98091.20 38.49 1612598.38 1
4654608 30.91 98088.16 38.42 2420088.75 2
4658606 30.79 98093.17 38.50 2034268.63 3
4659356 31.00 98089.95 38.57 219601.11 4
4660106 31.13 98090.39 38.57 209750.11 5
4660855 31.18 98088.07 38.58 203376.36 6
4661605 31.27 98087.23 38.62 43214.04 7
4662105 31.36 98088.25 38.56 44943.82 8
4662855 31.40 98090.13 38.54 46664.23 9
4663605 31.42 98089.13 38.53 48864.29 0
4663855 31.35 98090.34 38.48 1612598.38 1
4665354 30.91 98092.27 38.41 2426540.25 2
4669602 30.79 98097.57 38.49 2035785.25 3
4670102 31.00 98097.73 38.55 220309.81 4
4670852 31.13 98099.15 38.57 210786.33 5
4671602 31.18 98100.73 38.57 203984.06 6
4672351 31.26 98099.18 38.54 42909.82 7
4673101 31.36 98100.02 38.57 45229.68 8
4673601 31.39 98100.31 38.54 46613.25 9
4674351 31.42 98100.55 38.51 48752.62 0
4674601 31.35 98101.47 38.50 1616416.75 1
4676100 30.91 98102.38 38.40 2420088.75 2
4680348 30.79 98103.48 38.51 2049537.13 3
4680848 31.00 98102.72 38.57 220594.58 4
4681597 31.13 98104.35 38.58 210137.50 5
4682347 31.18 98100.74 38.58 203376.36 6
4683097 31.27 98096.83 38.56 42866.71 7
4683847 31.35 98095.29 38.57 45181.79 8
4684347 31.39 98093.05 38.55 46511.63 9
4685096 31.42 98094.06 38.55 48976.47 0
4685346 31.34 98095.98 38.52 1618332.63 1
4686845 30.91 98098.35 38.39 2417945.75 2
4691094 30.77 98102.01 38.50 2038825.25 3
4691594 31.00 98099.58 38.54 219884.05 4
4692343 31.13 98093.88 38.60 210656.25 5
4693093 31.18 98092.10 38.60 204472.84 6
4693843 31.26 98093.24 38.56 43170.32 7
4694592 31.35 98092.87 38.58 44849.34 8
4695092 31.39 98088.27 38.55 46309.70 9
4695842 31.42 98083.68 38.53 48948.38 0
4696092 31.35 98082.16 38.51 1612598.38 1
4697591 30.91 98080.13 38.40 2405167.25 2
4701839 30.78 98083.23 38.51 2038825.25 3
4702589 31.00 98084.14 38.56 221166.31 4
4703089 31.13 98085.44 38.60 211832.84 5
4703839 31.18 98086.12 38.61 203862.23 6
4704588 31.26 98084.95 38.56 43345.75 7
4705338 31.35 98088.14 38.57 45038.71 8
4706088 31.39 98089.08 38.58 46360.02 9
4706588 31.41 98089.16 38.54 48780.49 0
4706837 31.34 98089.65 38.52 1609746.50 1
4708337 30.91 98093.95 38.43 2420088.75 2
4712585 30.78 98090.33 38.50 2035785.25 3
4713335 31.00 98088.65 38.58 219459.92 4
4713835 31.13 98089.45 38.56 210137.50 5
4714584 31.18 98090.30 38.59 203984.06 6
4715334 31.26 98087.38 38.58 43126.68 7
4716084 31.35 98087.13 38.60 44991.21 8
4716834 31.39 98085.80 38.55 46817.85 9
4717333 31.41 98085.34 38.51 48808.39 0
4717583 31.34 98085.53 38.50 1610696.00 1
4719083 30.90 98085.70 38.44 2407287.75 2
4723331 30.77 98082.92 38.51 2052618.38 3
4724081 30.99 98083.95 38.56 221309.70 4
4724581 31.13 98087.65 38.55 210266.94 5
4725330 31.18 98088.49 38.58 203984.06 6
4726080 31.25 98085.45 38.56 43126.68 7
4726830 31.35 98084.98 38.55 45086.30 8
4727579 31.39 98084.88 38.56 46715.33 9
4728079 31.41 98084.59 38.52 48864.29 0
4728579 31.34 98085.16 38.51 1615460.50 1
4729829 30.90 98086.02 38.39 2409411.75 2
4734077 30.78 98087.97 38.52 2046465.13 3
4734827 31.00 98088.94 38.57 220737.23 4
4735576 31.13 98090.95 38.57 211046.98 5
4736076 31.17 98093.04 38.55 203984.06 6
4736826 31.26 98091.81 38.56 43301.76 7
4737576 31.35 98091.71 38.55 45038.71 8
4738325 31.39 98091.88 38.55 46613.25 9
4738825 31.41 98091.41 38.51 48724.78 0
4739325 31.34 98090.91 38.47 1614505.38 1
4740575 30.89 98092.42 38.41 2411539.50 2
4744823 30.77 98095.98 38.46 2051076.63 3
4745573 30.99 98098.11 38.53 220594.58 4
4746322 31.13 98098.99 38.58 210526.31 5
4746822 31.17 98098.41 38.56 204106.05 6
4747572 31.25 98096.84 38.59 43301.76 7
4748322 31.34 98099.25 38.55 44802.24 8
4749071 31.39 98098.60 38.51 46562.39 9
4749821 31.41 98095.89 38.51 48948.38 0
4750071 31.34 98097.73 38.46 1613551.25 1
4751320 30.90 98099.50 38.39 2411539.50 2
4755569 30.78 98101.36 38.48 2044932.63 3
4756318 30.99 98102.33 38.55 219884.05 4
4757068 31.13 98104.64 38.57 211701.47 5
4757568 31.17 98105.03 38.55 203984.06 6
4758318 31.26 98106.36 38.54 42996.30 7
4759068 31.34 98104.54 38.54 44943.82 8
4759817 31.39 98103.55 38.51 46715.33 9
4760567 31.41 98104.21 38.48 48892.29 0
4760817 31.34 98106.57 38.46 1608798.13 1
4762066 30.90 98106.09 38.39 2386251.00 2
4766315 30.77 98108.62 38.47 2049537.13 3
4767064 30.99 98107.66 38.50 220880.06 4
4767814 31.12 98102.88 38.55 210656.25 5
4768314 31.17 98104.87 38.53 203740.55 6
4769064 31.25 98100.23 38.59 43126.68 7
4769813 31.34 98095.11 38.55 44943.82 8
4770563 31.39 98093.70 38.50 46562.39 9
4771313 31.41 98098.09 38.54 48530.80 0
4771563 31.34 98102.02 38.51 1610696.00 1
4772812 30.90 98098.46 38.41 2396723.25 2
4777060 30.77 98093.42 38.47 2048000.00 3
4777810 31.00 98093.63 38.55 220452.09 4
4778560 31.13 98092.05 38.51 210008.20 5
4779309 31.17 98095.21 38.55 203255.27 6
4779809 31.25 98092.66 38.53 42823.69 7
4780559 31.34 98091.49 38.57 44661.55 8
4781309 31.39 98094.67 38.55 46259.49 9
4782058 31.41 98098.42 38.46 48641.46 0
4782308 31.34 98099.60 38.50 1612598.38 1
4783558 30.91 98104.47 38.36 2394621.50 2
4787806 30.77 98111.34 38.49 2046465.13 3
4788556 31.00 98112.73 38.55 219037.44 4
4789306 31.12 98117.27 38.57 210656.25 5
4790055 31.17 98119.91 38.52 204228.16 6
4790555 31.25 98116.07 38.53 43214.04 7
4791305 31.35 98111.44 38.52 44568.25 8
4792054 31.39 98107.36 38.52 46511.63 9
4792804 31.41 98108.76 38.45 48503.22 0
4793054 31.34 98109.76 38.46 1606904.63 1
4794553 30.89 98109.36 38.35 2396723.25 2
4798552 30.78 98105.58 38.47 2055708.88 3
4799301 30.99 98106.72 38.50 220025.78 4
4800051 31.12 98103.80 38.55 210266.94 5
4800801 31.17 98099.05 38.54 203740.55 6
4801301 31.25 98095.51 38.54 42953.02 7
4802050 31.34 98099.02 38.56 44849.34 8
4802800 31.39 98100.14 38.46 46309.70 9
4803550 31.41 98100.64 38.48 48696.98 0
4803800 31.34 98100.82 38.43 1614505.38 1
4805299 30.90 98106.73 38.36 2388338.25 2
4809298 30.77 98114.89 38.48 2048000.00 3
4810047 30.99 98113.16 38.48 220167.70 4
4810797 31.12 98109.91 38.54 211570.25 5
4811547 31.17 98102.24 38.53 203984.06 6
4812296 31.25 98091.09 38.51 42996.30 7
4812796 31.34 98079.26 38.52 44802.24 8
4813546 31.39 98077.15 38.53 46562.39 9
4814296 31.41 98078.45 38.48 48808.39 0
4814546 31.33 98077.58 38.44 1605015.63 1
4816045 30.90 98089.82 38.36 2388338.25 2
4820043 30.77 98098.42 38.44 2052618.38 3
4820793 30.99 98098.73 38.51 217918.70 4
4821543 31.12 98102.09 38.52 210656.25 5
4822292 31.17 98101.70 38.50 201932.56 6
4823042 31.25 98103.21 38.51 42823.69 7
4823542 31.34 98103.04 38.53 44755.25 8
4824292 31.39 98104.20 38.50 46410.44 9
4825041 31.41 98103.09 38.43 48836.32 0
4825292 31.34 98108.06 38.44 1618332.63 1
4826791 30.89 98110.72 38.32 2390429.00 2
4830789 30.77 98095.05 38.41 2043402.38 3
4831539 30.99 98099.24 38.50 219742.48 4
4832289 31.12 98104.00 38.51 210008.20 5
4833038 31.17 98107.39 38.49 203376.36 6
4833788 31.25 98104.19 38.53 42996.30 7
4834288 31.34 98104.46 38.49 44849.34 8
4835037 31.38 98100.42 38.50 46360.02 9
4835787 31.41 98101.02 38.44 48696.98 0
4836037 31.33 98101.45 38.42 1607850.88 1
4837536 30.90 98106.09 38.35 2396723.25 2
4841785 30.77 98097.29 38.45 2055708.88 3
4842284 30.99 98098.70 38.50 220309.81 4
4843034 31.13 98101.06 38.51 211177.56 5
4843784 31.17 98101.48 38.50 203013.48 6
4844534 31.25 98103.99 38.47 42996.30 7
4845284 31.34 98100.56 38.51 44802.24 8
4845783 31.38 98101.21 38.46 46360.02 9
4846533 31.41 98104.11 38.45 48586.07 0
4846783 31.34 98106.71 38.40 1618332.63 1
4848282 30.89 98107.04 38.28 2400937.75 2
4852531 30.77 98097.48 38.42 2041874.38 3
4853031 30.99 98097.77 38.46 220309.81 4
4853780 31.12 98095.71 38.49 211308.30 5
4854530 31.16 98095.18 38.50 204350.42 6
4855280 31.25 98096.81 38.49 42866.71 7
4856029 31.34 98103.27 38.50 44708.35 8
4856529 31.38 98105.12 38.47 46715.33 9
4857279 31.41 98103.58 38.42 48641.46 0
4857529 31.33 98105.14 38.41 1615460.50 1
4859028 30.90 98102.49 38.30 2398828.75 2
4863276 30.77 98103.23 38.40 2051076.63 3
4863776 30.99 98102.83 38.45 219884.05 4
4864526 31.13 98105.95 38.45 210266.94 5
4865276 31.17 98107.56 38.49 203740.55 6
4866025 31.25 98108.14 38.47 42996.30 7
4866775 31.34 98106.28 38.49 45086.30 8
4867275 31.38 98104.01 38.47 46511.63 9
4868025 31.41 98105.70 38.42 49032.75 0
4868275 31.34 98109.52 38.42 1607850.88 1
4869774 30.89 98101.78 38.30 2390429.00 2
4874022 30.77 98105.49 38.41 2060362.13 3
4874772 30.99 98106.11 38.45 220737.23 4
4875272 31.12 98111.39 38.48 210526.31 5
4876021 31.16 98112.27 38.43 204472.84 6
4876771 31.25 98113.57 38.49 43214.04 7
4877521 31.34 98109.05 38.49 45229.68 8
4878021 31.38 98105.24 38.49 46460.98 9
4878770 31.41 98104.98 38.45 48892.29 0
4879020 31.34 98106.24 38.40 1607850.88 1
4880520 30.89 98107.51 38.31 2377939.00 2
4884768 30.77 98108.88 38.44 2055708.88 3
4885518 30.98 98107.93 38.47 220167.70 4
4886017 31.12 98108.55 38.49 210396.55 5
4886767 31.16 98108.29 38.48 203984.06 6
4887517 31.25 98108.24 38.53 43083.14 7
4888266 31.34 98110.00 38.48 44943.82 8
4889016 31.38 98109.79 38.45 46613.25 9
4889516 31.40 98108.20 38.45 48503.22 0
4889766 31.33 98110.85 38.40 1602190.50 1
4891265 30.89 98108.63 38.30 2380011.50 2
4895514 30.76 98118.41 38.39 2063476.13 3
4896263 30.99 98117.93 38.45 219884.05 4
4896763 31.12 98116.67 38.46 212227.98 5
4897513 31.16 98114.29 38.49 203134.30 6
4898263 31.25 98121.35 38.45 42953.02 7
4899012 31.34 98125.65 38.45 44943.82 8
4899762 31.38 98125.48 38.43 46360.02 9
4900262 31.41 98120.16 38.45 48696.98 0
4900762 31.33 98120.34 38.45 1613551.25 1
4902011 30.89 98116.66 38.29 2388338.25 2
4906260 30.77 98111.19 38.40 2061918.00 3
4907009 30.99 98112.77 38.45 220594.58 4
4907509 31.11 98113.30 38.49 212227.98 5
4908259 31.16 98115.13 38.47 204106.05 6
4909008 31.25 98113.30 38.49 42953.02 7
4909758 31.33 98112.23 38.46 44896.53 8
4910508 31.38 98111.56 38.47 46460.98 9
4911008 31.40 98110.14 38.42 48558.42 0
4911507 31.33 98114.56 38.40 1610696.00 1
4912757 30.89 98110.09 38.32 2371743.00 2
4917005 30.77 98115.31 38.41 2066599.38 3
4917755 30.98 98114.30 38.44 220025.78 4
4918505 31.11 98114.54 38.49 209621.30 5
4919004 31.16 98113.00 38.46 204350.42 6
4919754 31.25 98110.44 38.45 43301.76 7
4920504 31.34 98111.55 38.44 44849.34 8
4921253 31.38 98106.27 38.46 46511.63 9
4922003 31.40 98105.81 38.43 48780.49 0
4922253 31.33 98107.51 38.36 1606904.63 1
4923503 30.89 98109.83 38.31 2380011.50 2
4927751 30.77 98105.91 38.37 2057257.63 3
4928501 30.98 98105.23 38.44 220594.58 4
4929250 31.11 98111.41 38.45 210656.25 5
4929750 31.16 98108.15 38.47 203013.48 6
4930500 31.24 98109.30 38.46 43126.68 7
4931249 31.34 98107.02 38.44 44661.55 8
4931999 31.38 98105.54 38.43 46410.44 9
4932749 31.41 98106.60 38.40 48530.80 0
4932999 31.33 98109.38 38.35 1600312.50 1
4934248 30.88 98105.87 38.23 2373804.75 2
4938496 30.76 98109.49 38.39 2058808.75 3
4939246 30.98 98111.34 38.45 220309.81 4
4939996 31.11 98109.09 38.44 210786.33 5
4940496 31.16 98107.02 38.44 204718.11 6
4941245 31.24 98103.97 38.42 43126.68 7
4941995 31.33 98098.83 38.46 44849.34 8
4942745 31.38 98098.77 38.41 46410.44 9
4943495 31.40 98101.48 38.37 48613.75 0
4943745 31.33 98104.88 38.35 1609746.50 1
4944994 30.89 98104.40 38.25 2365579.00 2
4949242 30.76 98105.24 38.35 2066599.38 3
4949992 30.98 98104.88 38.42 220452.09 4
4950742 31.11 98108.34 38.44 212096.11 5
4951491 31.16 98108.65 38.40 203984.06 6
4951991 31.24 98108.50 38.45 43083.14 7
4952741 31.34 98106.77 38.41 44896.53 8
4953491 31.37 98104.55 38.38 46360.02 9
4954240 31.40 98104.20 38.42 48613.75 0
4954491 31.32 98105.46 38.33 1605959.63 1
4955740 30.88 98098.33 38.23 2371743.00 2
4959988 30.76 98104.63 38.35 2066599.38 3
4960738 30.98 98103.79 38.41 221023.09 4
4961487 31.11 98104.43 38.44 211832.84 5
4962237 31.15 98102.43 38.44 203497.61 6
4962737 31.24 98103.99 38.41 42996.30 7
4963487 31.33 98100.55 38.38 44943.82 8
4964236 31.38 98101.20 38.41 46159.39 9
4964986 31.40 98104.34 38.36 48836.32 0
4965236 31.32 98106.37 38.34 1611646.63 1
4966486 30.88 98106.34 38.22 2365579.00 2
4970734 30.76 98104.25 38.35 2065036.50 3
4971484 30.98 98103.48 38.39 220452.09 4
4972233 31.11 98104.22 38.43 211439.19 5
4972983 31.16 98105.16 38.41 203376.36 6
4973483 31.24 98105.00 38.46 43083.14 7
4974233 31.33 98103.37 38.42 44802.24 8
4974982 31.38 98103.46 38.39 46511.63 9
4975732 31.39 98104.30 38.38 48669.20 0
4975982 31.32 98106.49 38.32 1602190.50 1
4977481 30.89 98104.10 38.25 2367630.00 2
4981480 30.75 98105.51 38.32 2055708.88 3
4982229 30.97 98106.29 38.39 222174.00 4
4982979 31.11 98112.23 38.43 210916.58 5
4983729 31.15 98110.24 38.41 203740.55 6
4984479 31.23 98104.95 38.41 43126.68 7
4984978 31.32 98097.78 38.40 45038.71 8
4985728 31.37 98094.80 38.39 46664.23 9
4986478 31.39 98091.98 38.34 48808.39 0
4986728 31.31 98092.34 38.30 1606904.63 1
4988227 30.88 98091.28 38.20 2375870.00 2
4992225 30.75 98100.06 38.35 2063476.13 3
4992975 30.97 98101.07 38.35 221597.06 4
4993725 31.10 98103.29 38.39 212096.11 5
4994475 31.15 98105.07 38.39 203984.06 6
4995224 31.23 98106.47 38.37 43170.32 7
4995724 31.32 98105.45 38.36 44943.82 8
4996474 31.37 98105.15 38.38 46410.44 9
4997224 31.39 98104.72 38.36 48641.46 0
4997474 31.32 98107.97 38.32 1610696.00 1
4998973 30.88 98109.66 38.23 2361487.50 2
5002971 30.75 98099.35 38.31 2077605.88 3
5003721 30.96 98098.82 38.36 221741.02 4
5004471 31.10 98099.98 38.38 212492.22 5
5005220 31.15 98099.59 38.40 204718.11 6
5005970 31.23 98096.01 38.37 43170.32 7
5006470 31.32 98097.09 38.35 44849.34 8
5007219 31.36 98097.46 38.38 46562.39 9
5007969 31.39 98095.98 38.35 48641.46 0
5008219 31.31 98096.86 38.30 1611646.63 1
5009719 30.88 98101.87 38.20 2359447.00 2
5013967 30.75 98096.57 38.31 2077605.88 3
5014467 30.96 98096.39 38.40 221885.16 4
5015216 31.09 98099.77 38.36 211701.47 5
5015966 31.14 98096.81 38.39 205829.14 6
5016716 31.23 98104.23 38.41 43170.32 7
5017216 31.32 98103.78 38.37 45038.71 8
5017965 31.36 98103.59 38.41 46460.98 9
5018715 31.38 98101.55 38.35 48836.32 0
5018965 31.32 98106.05 38.29 1612598.38 1
5020464 30.88 98104.04 38.19 2375870.00 2
5024713 30.75 98104.68 38.32 2071302.13 3
5025212 30.96 98104.13 38.36 221023.09 4
5025962 31.10 98105.78 38.40 212096.11 5
5026712 31.14 98104.33 38.35 204106.05 6
5027462 31.23 98108.57 38.38 42953.02 7
5028211 31.32 98103.92 38.37 44896.53 8
5028711 31.36 98100.34 38.35 46460.98 9
5029461 31.38 98096.59 38.29 48420.66 0
5029711 31.31 98096.05 38.30 1611646.63 1
5031210 30.86 98093.93 38.21 2363531.50 2
5035459 30.75 98098.50 38.34 2076026.38 3
5035959 30.96 98099.74 38.37 221023.09 4
5036708 31.09 98102.79 38.38 211570.25 5
5037458 31.14 98103.38 38.34 203984.06 6
5038208 31.22 98104.77 38.38 42996.30 7
5038958 31.31 98106.09 38.34 45038.71 8
5039457 31.36 98103.99 38.36 46511.63 9
5040207 31.38 98106.23 38.30 49004.59 0
5040457 31.30 98107.80 38.30 1608798.13 1
5041956 30.87 98105.66 38.20 2367630.00 2
5046205 30.73 98102.00 38.28 2082358.88 3
5046704 30.96 98101.29 38.35 221597.06 4
5047454 31.09 98099.85 38.38 212360.02 5
5048204 31.13 98098.34 38.37 203740.55 6
5048954 31.21 98093.11 38.41 43083.14 7
5049703 31.31 98094.07 38.36 44521.74 8
5050203 31.36 98094.37 38.31 46613.25 9
5050953 31.38 98095.17 38.31 48948.38 0
5051203 31.30 98096.91 38.29 1614505.38 1
5052702 30.87 98103.32 38.20 2359447.00 2
5056950 30.74 98110.31 38.31 2085539.75 3
5057700 30.95 98105.97 38.37 221597.06 4
5058200 31.08 98107.46 38.38 211308.30 5
5058950 31.13 98106.74 38.39 205210.42 6
5059699 31.21 98107.54 38.34 42996.30 7
5060449 31.30 98104.23 38.34 45038.71 8
5060949 31.36 98105.58 38.33 46766.53 9
5061699 31.38 98104.59 38.32 48530.80 0
5061949 31.30 98106.03 38.30 1602190.50 1
5063448 30.86 98105.17 38.20 2365579.00 2
5067696 30.73 98098.46 38.28 2087133.75 3
5068446 30.95 98098.38 38.37 220452.09 4
5068946 31.08 98099.48 38.34 212096.11 5
5069695 31.13 98102.21 38.36 204350.42 6
5070445 31.21 98102.56 38.35 43039.68 7
5071195 31.30 98101.23 38.36 44991.21 8
5071945 31.35 98102.99 38.35 46511.63 9
5072444 31.37 98103.71 38.32 48752.62 0
5072694 31.30 98107.68 38.27 1615460.50 1
5074194 30.86 98105.95 38.18 2353346.75 2
5078442 30.73 98096.96 38.31 2076026.38 3
5079192 30.95 98097.77 38.36 221453.28 4
5079692 31.08 98098.46 38.39 212889.81 5
5080441 31.13 98098.43 38.37 205457.47 6
5081191 31.21 98100.57 38.33 43039.68 7
5081941 31.30 98101.73 38.36 44943.82 8
5082690 31.35 98104.84 38.36 46410.44 9
5083190 31.38 98102.79 38.32 48724.78 0
5083690 31.29 98102.95 38.30 1607850.88 1
5084940 30.86 98099.88 38.21 2363531.50 2
5089188 30.73 98096.86 38.27 2095140.63 3
5089937 30.95 98096.38 38.38 221453.28 4
5090687 31.08 98097.15 38.38 212757.11 5
5091187 31.13 98096.47 38.37 204963.97 6
5091937 31.21 98096.56 38.39 43257.86 7
5092686 31.30 98093.34 38.34 45133.99 8
5093436 31.34 98094.17 38.31 46511.63 9
5093936 31.37 98092.82 38.32 49230.77 0
5094436 31.29 98093.82 38.27 1606904.63 1
5095685 30.86 98094.84 38.20 2373804.75 2
5099934 30.73 98096.99 38.29 2088730.25 3
5100683 30.95 98096.63 38.32 223629.61 4
5101433 31.07 98094.55 38.37 211570.25 5
5101933 31.13 98096.09 38.35 205087.13 6
5102682 31.21 98096.90 38.38 42953.02 7
5103432 31.30 98095.56 38.42 44991.21 8
5104182 31.35 98096.23 38.31 46460.98 9
5104932 31.36 98098.59 38.26 48892.29 0
5105182 31.29 98101.75 38.27 1622178.25 1
5106431 30.86 98100.90 38.18 2357410.00 2
5110679 30.73 98104.34 38.29 2096749.38 3
5111429 30.95 98105.89 38.34 222174.00 4
5112179 31.07 98105.25 38.39 211832.84 5
5112679 31.13 98103.41 38.40 205087.13 6
5113428 31.21 98097.00 38.30 43345.75 7
5114178 31.30 98098.29 38.35 45038.71 8
5114928 31.34 98101.73 38.34 46613.25 9
5115677 31.37 98099.94 38.32 49117.42 0
5115927 31.29 98102.68 38.27 1615460.50 1
5117177 30.86 98098.91 38.20 2380011.50 2
5121425 30.73 98103.95 38.27 2095140.63 3
5122175 30.95 98102.92 38.31 221309.70 4
5122924 31.07 98103.88 38.37 212889.81 5
5123424 31.12 98105.04 38.40 205581.20 6
5124174 31.20 98100.73 38.36 43083.14 7
5124924 31.29 98093.88 38.34 45086.30 8
5125673 31.34 98091.99 38.35 46715.33 9
5126423 31.36 98091.98 38.31 48724.78 0
5126673 31.29 98092.41 38.27 1605015.63 1
5127923 30.85 98099.05 38.18 2353346.75 2
5132171 30.71 98112.60 38.28 2079187.88 3
5132921 30.94 98112.29 38.37 222608.70 4
5133670 31.07 98114.65 38.33 212889.81 5
5134420 31.13 98114.73 38.36 206077.69 6
5134920 31.20 98110.48 38.35 43170.32 7
5135670 31.29 98105.38 38.36 44802.24 8
5136419 31.34 98101.31 38.38 46766.53 9
5137169 31.36 98102.70 38.29 49004.59 0
5137419 31.29 98106.09 38.26 1609746.50 1
5138669 30.85 98111.23 38.18 2347278.00 2
5142917 30.72 98110.68 38.28 2090329.13 3
5143666 30.94 98107.46 38.32 221741.02 4
5144416 31.07 98111.66 38.37 211570.25 5
5145166 31.12 98111.88 38.38 204963.97 6
5145666 31.20 98107.71 38.39 43126.68 7
5146415 31.30 98093.54 38.35 44991.21 8
5147165 31.34 98087.33 38.34 46613.25 9
5147915 31.36 98093.59 38.32 48613.75 0
5148165 31.29 98104.34 38.29 1613551.25 1
5149414 30.85 98105.09 38.16 2343249.50 2
5153662 30.72 98105.87 38.26 2095140.63 3
5154412 30.94 98108.59 38.33 222463.61 4
5155162 31.07 98106.77 38.36 213155.70 5
5155912 31.12 98100.78 38.37 205829.14 6
5156412 31.20 98098.72 38.33 43083.14 7
5157161 31.29 98096.32 38.33 45181.79 8
5157911 31.34 98097.98 38.35 46613.25 9
5158661 31.36 98098.53 38.29 48864.29 0
5158911 31.29 98100.88 38.26 1622178.25 1
5160410 30.84 98100.05 38.18 2367630.00 2
5164408 30.72 98111.17 38.26 2093534.38 3
5165158 30.94 98108.59 38.31 221741.02 4
5165908 31.07 98108.73 38.36 212227.98 5
5166657 31.12 98110.38 38.33 205333.88 6
5167157 31.20 98108.73 38.34 43301.76 7
5167907 31.29 98111.40 38.35 45038.71 8
5168657 31.33 98107.37 38.36 46511.63 9
5169406 31.36 98103.46 38.29 48948.38 0
5169656 31.28 98101.53 38.27 1610696.00 1
5171156 30.84 98096.82 38.18 2347278.00 2
5175154 30.71 98101.38 38.28 2095140.63 3
5175904 30.93 98106.16 38.33 221453.28 4
5176653 31.06 98108.39 38.34 213288.89 5
5177403 31.12 98105.97 38.35 205210.42 6
5178153 31.20 98102.68 38.36 43301.76 7
5178653 31.28 98098.95 38.36 45181.79 8
5179402 31.33 98095.33 38.34 46511.63 9
5180152 31.36 98097.53 38.29 48808.39 0
5180402 31.29 98100.13 38.29 1612598.38 1
5181901 30.84 98096.91 38.18 2345262.00 2
5185900 30.71 98095.18 38.28 2104830.50 3
5186649 30.94 98097.15 38.32 222174.00 4
5187399 31.06 98101.13 38.31 212889.81 5
5188149 31.11 98103.68 38.35 206077.69 6
5188898 31.19 98099.38 38.35 42909.82 7
5189398 31.28 98095.09 38.35 44849.34 8
5190148 31.32 98095.74 38.37 46410.44 9
5190898 31.35 98096.84 38.33 48892.29 0
5191148 31.28 98098.24 38.28 1618332.63 1
5192647 30.83 98096.88 38.22 2349297.50 2
5196645 30.71 98100.41 38.28 2103209.25 3
5197395 30.93 98100.66 38.29 222608.70 4
5198145 31.06 98099.11 38.36 212624.58 5
5198894 31.11 98100.70 38.33 205087.13 6
