=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.12.06 14:36:37 =~=~=~=~=~=~=~=~=~=~=~=
8643086 29.29 100577.99 11.64 95463944.00 3
8643835 29.49 100575.87 11.65 4990557.50 4
8644335 29.62 100578.16 11.66 4883457.50 5
8645085 29.67 100577.26 11.67 4772502.00 6
8645834 29.75 100574.91 11.65 469724.78 7
8646584 29.84 100574.66 11.64 487851.34 8
8647334 29.88 100574.42 11.68 500366.47 9
8647834 29.91 100574.32 11.68 511616.28 0
8648084 29.83 100573.86 11.65 102400000.00 1
8649583 29.41 100570.13 11.61 102400000.00 2
8653831 29.29 100567.48 11.62 95359768.00 3
8654581 29.49 100568.20 11.62 4940892.50 4
8655081 29.61 100568.53 11.65 4879094.50 5
8655830 29.67 100567.95 11.63 4739369.50 6
8656580 29.75 100567.09 11.71 470048.19 7
8657330 29.84 100566.80 11.63 486807.69 8
8658080 29.89 100568.09 11.65 498903.78 9
8658580 29.91 100565.20 11.62 511233.16 0
8658830 29.83 100564.88 11.65 102400000.00 1
8660329 29.41 100564.62 11.61 102400000.00 2
8664577 29.29 100563.88 11.61 94432280.00 3
8665327 29.49 100564.73 11.61 4918643.00 4
8665826 29.62 100565.32 11.62 4840177.50 5
8666576 29.67 100563.52 11.65 4751740.00 6
8667326 29.75 100560.61 11.62 469401.78 7
8668076 29.84 100560.59 11.63 486114.41 8
8668825 29.89 100560.46 11.64 500733.50 9
8669325 29.91 100559.71 11.63 507810.56 0
8669825 29.84 100559.80 11.64 102400000.00 1
8671075 29.41 100558.84 11.58 102400000.00 2
8675323 29.29 100557.23 11.57 94842256.00 3
8676072 29.49 100556.91 11.59 4936426.50 4
8676572 29.62 100559.08 11.59 4848772.00 5
8677322 29.67 100558.00 11.62 4776676.50 6
8678072 29.75 100556.59 11.61 468757.16 7
8678821 29.85 100557.56 11.62 484733.72 8
8679571 29.89 100555.28 11.59 499634.06 9
8680071 29.91 100555.20 11.62 514702.19 0
8680571 29.84 100555.48 11.59 102400000.00 1
8681820 29.41 100555.51 11.54 102400000.00 2
8686069 29.29 100553.16 11.57 95777856.00 3
8686818 29.49 100552.66 11.58 4981453.50 4
8687318 29.62 100552.41 11.59 4892206.50 5
8688068 29.67 100552.55 11.62 4755878.00 6
8688818 29.75 100551.86 11.63 471021.16 7
8689567 29.84 100550.46 11.58 488899.50 8
8690317 29.88 100550.69 11.59 500000.00 9
8690817 29.91 100550.51 11.62 509326.03 0
8691317 29.84 100551.27 11.59 102400000.00 1
8692566 29.42 100550.85 11.55 102400000.00 2
8696815 29.29 100548.16 11.53 95568352.00 3
8697564 29.50 100548.95 11.58 4923077.00 4
8698314 29.62 100546.44 11.57 4883457.50 5
8698814 29.67 100546.90 11.55 4764175.50 6
8699564 29.75 100545.92 11.58 467473.19 7
8700313 29.84 100546.90 11.60 485768.50 8
8701063 29.89 100545.10 11.60 504061.03 9
8701563 29.91 100545.31 11.59 511233.16 0
8702063 29.84 100544.67 11.56 102400000.00 1
8703312 29.41 100544.28 11.52 102400000.00 2
8707560 29.29 100543.07 11.54 95777856.00 3
8708310 29.49 100542.79 11.55 5013464.00 4
8709060 29.62 100542.05 11.57 4874739.50 5
8709560 29.67 100541.38 11.55 4793446.50 6
8710309 29.74 100539.01 11.58 468757.16 7
8711059 29.84 100540.53 11.59 488549.63 8
8711809 29.89 100540.91 11.56 500366.47 9
8712558 29.91 100539.96 11.59 512000.00 0
8712809 29.84 100539.60 11.55 102400000.00 1
8714058 29.41 100540.45 11.52 102400000.00 2
8718306 29.29 100537.02 11.51 96199632.00 3
8719056 29.50 100538.01 11.53 4940892.50 4
8719806 29.62 100535.73 11.53 4853080.50 5
8720305 29.67 100537.03 11.53 4760023.00 6
8721055 29.75 100536.32 11.57 468757.16 7
8721805 29.85 100537.16 11.54 486114.41 8
8722555 29.89 100536.40 11.54 501469.16 9
8723304 29.91 100536.23 11.56 510850.59 0
8723554 29.84 100534.98 11.53 102400000.00 1
8724804 29.41 100535.63 11.50 102400000.00 2
8729052 29.29 100533.17 11.50 94945312.00 3
8729802 29.49 100531.41 11.52 4931968.50 4
8730551 29.62 100530.14 11.52 4874739.50 5
8731051 29.67 100529.88 11.52 4751740.00 6
8731801 29.75 100528.42 11.55 470696.41 7
8732550 29.84 100529.16 11.52 486114.41 8
8733300 29.88 100529.70 11.53 501469.16 9
8734050 29.91 100528.36 11.54 512000.00 0
8734300 29.83 100527.49 11.53 102400000.00 1
8735549 29.41 100528.55 11.48 102400000.00 2
8739798 29.29 100526.35 11.46 94636824.00 3
8740547 29.49 100524.62 11.49 4940892.50 4
8741297 29.62 100525.46 11.51 4861721.00 5
8741797 29.66 100524.33 11.50 4764175.50 6
8742547 29.75 100524.77 11.52 469401.78 7
8743296 29.84 100525.16 11.53 488549.63 8
8744046 29.89 100525.38 11.54 502946.97 9
8744796 29.91 100523.61 11.51 513540.63 0
8745046 29.83 100522.23 11.52 102400000.00 1
